   9153,   -4.4834075,   4.57888794,   4.70215511
   9154, -0.521502376,  -1.61190057,  0.544855893
   9155, -0.558905303,  -1.63795042,  0.444838434
   9156, -0.492655575,  -1.68706179,  0.461297244
   9157, -0.547093034,  -1.66257536,  0.509503543
   9158, -0.621935189,  -1.60626113,  0.526060283
   9159, -0.456912398,  -1.59858215,  0.637606323
   9160, -0.543608963,  -1.65423191,  0.584780455
   9161, -0.523182392,  -1.54418349,   0.62712121
   9162, -0.471545994,  -1.66969204,  0.604779899
   9163, -0.412127674,  -1.67048979,   0.57355243
   9164, -0.621222675,   -1.6085633,  0.626123309
   9165,  -1.57868576,  0.164988175,  0.242780834
   9166,  -1.80822086, 0.0746319145,  0.230387762
   9167,  -1.81286991, 0.0303410608,  0.256440222
   9168,  -1.76018417, 0.0142402062,  0.193652615
   9169,   -1.7887094, -0.0798221454,  0.249612212
   9170,  -1.81699395, -0.00993049238,  0.330072582
   9171, -0.168612376,  -0.23724784,  -1.79296422
   9172, -0.182072535, -0.156922549,   -1.6685667
   9173,  -0.30457139, -0.151251122,  -1.77634835
   9174, -0.282576233, -0.0753444359,  -1.78953338
   9175, -0.149600685, -0.117116153,  -1.78648734
   9176, -0.0638884455, -0.269451231,  -1.73888969
   9177,  0.605114222,  0.102511249,  0.424089342
   9178,   1.88700294,   2.17366767,   2.10838795
   9179,   1.62331092,     1.937904,   1.78979671
   9180,   2.03660607,   1.81718135,   1.82497001
   9181,   1.83997679,    1.7213428,   2.01393223
   9182,  0.844202459,   0.73884958,  0.180320784
   9183,  0.902885497,  0.533583939,  0.173079118
   9184,  0.690926909,  0.530862212,  0.233462393
   9185, -0.0229761358,  -1.16244674,   1.27138329
   9186, -0.208856925,  -1.09938145,   1.11662197
   9187, -0.0990989357,  -1.22823977,   1.24293327
   9188, -0.112476356,    -1.158939,   1.28595781
   9189,  0.670255482,  0.908502877,  0.381875247
   9190,  0.587858498,  0.808348656,  0.186888784
   9191,   0.74619931,  0.976430058,  0.117312014
   9192,  0.942798257,   0.77497685, -0.100145765
   9193,  0.669521034,  0.708417356, -0.135720953
   9194,   1.63000548,  0.754891336,  0.229710698
   9195,   1.71044052,  0.626094639,   0.24296318
   9196,   1.71162581,  0.648798943,  0.190198094
   9197,   1.51665628,  0.696235299,    0.2025861
   9198, -0.848513842,   1.40639007, -0.982093871
   9199,  -1.63032293,   1.29453003,   1.37565732
   9200,   1.68120718,  0.682116687,  0.127125159
   9201,   1.66995716,  0.724114656,  0.165633157
   9202,   1.39472306, -0.0525278561, -0.230846167
   9203,     1.370332, 0.0240651723, -0.436070442
   9204,  0.625165999, -0.848236084,   1.44243288
   9205,  0.773241162, -0.828678191,   1.48750043
   9206,   1.44651389, 0.0652965978, -0.221388444
   9207,   1.18854225, -0.00255290396, -0.292088002
   9208,   1.39622402,  0.105818883, -0.00689385366
   9209,  0.276078314, -0.946183503,   1.32263899
   9210,  0.250285894, -0.701495647,   1.26770759
   9211,   0.19208914, -0.620491564,    1.4064846
   9212,  -1.30999517,   -0.4111256,  0.461911827
   9213,  -1.17973375, -0.598227978,  0.348555803
   9214,  -1.26442277, -0.354315877,  0.264575064
   9215,  -1.42511559, -0.366416842,   0.37499997
   9216,  -1.51883852, -0.529504716,  0.437264144
   9217,  -1.46422291, -0.398889542,  0.524047673
   9218,  -1.38259506, -0.522585511,  0.304903179
   9219,  -1.40372574, -0.601187766,  0.537563562
   9220,  -1.57287252, -0.0468412302, -0.052711051
   9221,  -1.54813874, -0.0221682228, 0.0841647834
   9222,  -1.68405545, 0.0535248742, 0.0821251646
   9223,  -1.68990421, -0.0856497586, -0.00229795114
   9224,   -1.6325078,  0.114831716, -0.0506942235
   9225,  -1.54448068, 0.0809888542, -0.181408986
   9226,  -1.66901755, 0.0615601055, -0.155483156
   9227,  -1.46482742, 0.0759421363, -0.0500458665
   9228,  -1.47310829, -0.0598556362, -0.168487445
   9229,  -1.59712934, -0.0710380971,  -0.18694365
   9230, -0.323887855,    1.7684027, 0.0253990311
   9231,  0.511055231, -0.639636695,  0.747710466
   9232,  0.410573483, -0.814886272,  0.433953136
   9233,  0.757039011, -0.673878849,  0.550341606
   9234, -0.332254887, -0.0431874692,    1.7856921
   9235, -0.371804625, -0.241666466,   1.76733553
   9236,  0.477708787, -0.914972901,   1.39592516
   9237,   0.46076709, -0.693705201,   1.32015693
   9238,  -1.42224181,  0.529845774,  0.218901381
   9239, -0.414529473,   1.52463067,  0.551130116
   9240, -0.506667018,    1.6120255,   0.51615262
   9241, -0.531275868,   1.52816117,   0.59686625
   9242, -0.504143655,    1.6216681,  0.628689766
   9243, -0.356189191,    1.3929671,  0.604908228
   9244, -0.529313922,   1.36839867,   0.54839313
   9245, -0.479150683,   1.46602702,  0.432715535
   9246, -0.571305096,   1.55441797,  0.453640223
   9247, -0.412097275,   1.56855857,  0.454577297
   9248, -0.301907897,   1.52267551,   0.50945121
   9249,  0.540405214,  -0.88057375,   1.15885293
   9250,  0.590603888,  -1.07352734,   1.30986929
   9251,  0.372259647,  -1.05661523,   1.23506689
   9252, -0.552227557,  0.238983557,  -1.52759731
   9253, -0.681598365,  0.212086886,  -1.49129605
   9254, -0.507710457, 0.0826772824,  -1.42691374
   9255, -0.683390617,  0.241603985,  -1.30439711
   9256, -0.0871684998,   -1.2038039,   1.12954688
   9257, 0.0813839436,  -1.00300252,   1.24844933
   9258, 0.0258076303,    -1.172454,    1.0664233
   9259, -0.650013745, 0.0733115673,  -1.33046305
   9260, -0.611478746,  0.120587565,  -1.53013587
   9261, -0.797498822,  0.165970832,  -1.46841109
   9262, -0.700095892, -0.000115657356,  -1.44068456
   9263, -0.820820272, -0.00908712205,  -1.38201249
   9264, -0.575864732,  0.228744924,  -1.17609012
   9265, -0.785553217, 0.0942058712,  -1.23482382
   9266, -0.265789896,   1.79773569, -0.289609402
   9267,  -1.67011583,  0.406668156,  0.655160904
   9268,   1.31334925,  0.128955424,   1.18962622
   9269,   1.27346182,  0.287814587,   1.24787867
   9270,   1.35881186,  0.226435155,   1.13285792
   9271,   1.09287763,  0.210263386,   1.12268674
   9272,   1.04999828,  0.298986912,   1.00675929
   9273,   1.16779315, 0.0453765169,   1.05263054
   9274,   1.10621107,  0.210447416,  0.871141315
   9275,   1.18965328,  0.209837899,  0.999325156
   9276,  0.859394908, 0.0654907674,  0.997611403
   9277,   1.03176486, 0.00392897334,   1.16108668
   9278,   1.12753594,  0.137319893,   1.22918785
   9279,  0.829855859,  -1.06087935,   1.22822535
   9280,  -1.42690444,  0.186912417, -0.247765914
   9281,  -1.52230906, 0.0347056501, -0.347822189
   9282,  -1.30123889,  0.015803691, -0.534456849
   9283,  -1.30825102, -0.153493345, -0.261886239
   9284,  -1.37405574, -0.189908534, -0.570741177
   9285,  -1.10524273, -0.0300084408, -0.391109288
   9286,  -1.48833537, -0.125554919, -0.453855485
   9287,  -1.33675838, 0.0247979499, -0.338717341
   9288,   -1.4861151, -0.171606809, -0.311565727
   9289,  0.273805708, -0.875760853,   1.11682963
   9290,  -1.50020337, -0.0114407921, -0.513742387
   9291,  -1.37424827,  0.186230287, -0.415253788
   9292,  -1.54110467,  0.113111205, -0.515086353
   9293,  0.399031371,  -1.27790654,   1.26516485
   9294,  0.346031606,  -1.05096483,   1.38056719
   9295,  -1.63655829,  0.600646615,  0.563016653
   9296,  -1.68907773,  0.537999153,  0.569930732
   9297,   -1.4175142,  0.100713074,  0.498091489
   9298,  -0.22974278, 0.0610822774,   1.79981589
   9299, -0.171811104, 0.0242728479,   1.70509326
   9300, -0.256483257, -0.00954468641,   1.75919902
   9301,  -9.18311691,   8.56434441,  -9.36598873
   9302, -0.500967741,   1.71497571, 0.0497174673
   9303, -0.618253589,   1.66320848, 0.0604558736
   9304, -0.506539524,   1.75006628, -0.0631463826
   9305, -0.493187428,   1.52724779, -0.00496820081
   9306, -0.636501253,   1.59929979, -0.0460797474
   9307, -0.756590724,   1.64105463, 0.00999887381
   9308,  -0.75275296,   1.52881467, 0.0613270998
   9309, -0.808959007,   1.59945679, -0.0805760324
   9310, -0.749197125,   1.64709246, -0.146026269
   9311, -0.607468724,   1.70028472, -0.0982462764
   9312, -0.516253889,   1.65704405, -0.147480011
   9313, -0.595512092,   1.51231694, -0.220729947
   9314,   1.45285392,  0.843829334,  0.131847695
   9315,    1.5101372,  0.802089691,   0.20533824
   9316,   1.58142948,  0.867563546,  0.137135848
   9317,   1.51913154,  0.845235765, 0.0593786538
   9318,   1.53387988,   0.81567812, -0.0251331031
   9319,   1.54256856,  0.342048615,  0.422704846
   9320,   1.20191455,  0.332275987,  0.714863777
   9321, -0.367913634,  0.458323926,  0.895219982
   9322,  -0.60146296,  0.485511005,  0.904859245
   9323, -0.464684248,  0.429515958,   1.08910227
   9324, -0.529019296,  0.610037684,   1.02512765
   9325, -0.165595159,  0.575249314,  0.973377347
   9326, -0.351042032,  0.623881102,   1.06383324
   9327, -0.527701437,  0.227294564,   1.06074846
   9328, -0.376125306,  0.272446513,  0.771010756
   9329, -0.692870259,  0.657340705, -0.0483827628
   9330, -0.954233944,  0.772869706, -0.0347790942
   9331, 0.0576530807, -0.505638778,   1.30228329
   9332,  -1.50520706,  0.301492542,  0.282791525
   9333,   1.38155162,  -1.01171649,  0.385267317
   9334,   1.50791526,  -1.02746451,  0.263710588
   9335,  -1.60801709,  0.693613172,  0.142466217
   9336,  -1.53023541,  0.631722152, -0.00635862164
   9337,  -1.54538059,  0.737762213,  0.110311791
   9338,  -1.52781677,  0.565474987,  0.119669057
   9339,  -1.63356471,   0.59165746, 0.0949487761
   9340,  -1.65092349,  0.642144799, -0.00859832205
   9341,  -1.64583206,  0.515377641,  0.169188976
   9342,  -1.56955051,  0.444755703,  0.133004263
   9343,  -1.69736707,  0.519257605, 0.0481067039
   9344,  -1.59131348,  0.569199622, -0.0804198533
   9345,  -1.67493212,  0.699424744,  0.079194054
   9346,  -1.68518925,  0.650085509,  0.188801765
   9347,    -1.740574,   0.58733505, 0.00747298449
   9348,  -1.72071886,  0.607493222, 0.0869996548
   9349,  0.477729023,  -1.41247594,   1.04737782
   9350,   1.70149195,  0.535763681,  0.358208567
   9351,    1.6108942,  0.565378726,  0.398459017
   9352,   1.63171756,  0.402956963,  0.374677479
   9353,   1.44735301,  0.174515978, -0.118738733
   9354,   1.44062805,  0.305811554, -0.022407135
   9355,   1.75231862,  0.515634239,  0.194864914
   9356,   1.72665119,   0.56821698,  0.287196636
   9357,   1.69130564,   0.46783483,   0.31391263
   9358,   1.74559367,  0.449736565,  0.291855007
   9359,   1.64569438,  0.450906664,  0.183000326
   9360,   1.64985299,  0.528371751,  0.233774751
   9361,   1.68606472,  0.484038681,  0.426596671
   9362,   1.75183749,  0.383187175,  0.364766419
   9363,   1.73901892,  0.397430748,  0.318712831
   9364,   1.68861592,  0.390596002,  0.265564471
   9365,  0.621856689,  -0.27361238, -0.564702511
   9366,  0.744814813, -0.0970095024, -0.616571903
   9367,  0.275825053, -0.203220949, -0.696122229
   9368,  0.486316383,  -0.44998309, -0.511931539
   9369,    1.4472028, -0.370842218, -0.926623106
   9370,   1.47254431, -0.215871498, -0.951612651
   9371,   1.39955866, -0.362007529, -0.702373624
   9372,   1.37823212, -0.479866594, -0.871078014
   9373,   1.48249936, -0.435030371, -0.751644492
   9374,   1.52601516, -0.309641749, -0.889464974
   9375,   1.39843082,  -0.42444393,  -1.01273882
   9376,   1.51155043, -0.452771515, -0.884729803
   9377,    0.7093696,  0.821553886,   1.40844655
   9378,  0.776030481,  0.771691203,   1.51218021
   9379,   0.77306217,  0.814427018,   1.50843024
   9380,  0.672487557,  0.740644395,   1.49680376
   9381, -0.896775901,   1.30453897,   1.39431107
   9382, -0.977909923,   1.25127923,   1.41402853
   9383,  0.405602753, -0.867084026,   1.49349606
   9384, -0.818873465,   1.31004488,    1.3107338
   9385,  -1.40313983,  0.753812432,  0.553964972
   9386,  -1.50534964,  0.818202317,  0.541950107
   9387, 0.0809432641, -0.830282211,   1.60431099
   9388,  0.115662418, -0.750258267,   1.65012991
   9389,  0.182848364, -0.823443234,   1.59118354
   9390,  -5.66871834,   5.37159872,   -5.5338769
   9391,   1.65351009, -0.217097297, -0.462825269
   9392,   1.72129881, -0.281128407, -0.524062872
   9393,   1.61720216, -0.294725329, -0.553267658
   9394,   1.71419227, -0.206652671, -0.514399171
   9395, -0.199276775,   1.57282686,  0.521709204
   9396, -0.279450953,   1.62250721,   0.48226583
   9397, -0.187912807,   1.67825401,  0.543753326
   9398, -0.133211106,   1.66055262,  0.448887289
   9399, -0.101346232,   1.62068033,  0.533406675
   9400, -0.165064156,   1.62050307,  0.637587786
   9401, -0.176798731,   1.47057903,  0.571757615
   9402, -0.178314939,   1.49753654,  0.430741757
   9403, -0.926889837, -0.00745103508,   1.42036521
   9404,  -1.04880369, -0.0975523368,   1.38528633
   9405, -0.969462752,  0.019710714,   1.53820741
   9406,  -1.08361745, 0.000815510983,   1.43867791
   9407,  -1.54302025, -0.188806832,   0.59330368
   9408,  -1.49249315, -0.265703768,  0.515088916
   9409, -0.992007494,  -1.45126843,  0.380852073
   9410, -0.971819758,  -1.40895641,  0.486029357
   9411, -0.419575334, 0.0404750071,   1.78084803
   9412, -0.534592748, 0.0881292149,   1.74095047
   9413, -0.431922823,  0.097511813,   1.74004376
   9414,  -9.46440697,   9.74090004,   -8.3135376
   9415, -0.692552865, -0.513954282,   1.60988796
   9416,    1.5210073, -0.853314042, -0.699791133
   9417,   1.53590608, -0.854163349, -0.696711481
   9418,   1.49842632, -0.813127756, -0.716623127
   9419,  -1.02938759,  -1.36349297,  0.146584302
   9420, -0.898600221,  -1.32216108,  0.275313467
   9421, -0.983794093,  -1.21158087,  0.399347126
   9422,   1.51465714, -0.865857363, -0.672311127
   9423,   1.53484905,  -0.85579437,  -0.71897763
   9424,  0.130247071, -0.974663913,   1.39302444
   9425,  0.296337783, -0.973254979,   1.48695171
   9426,   1.08204293, -0.467218578, 0.0486588217
   9427,  -1.22100139, -0.237008095,  0.127216339
   9428,   6.09222507,  -5.93895769,   -6.2404294
   9429,   5.90637445,  -5.89882231,  -5.66431141
   9430,   5.83411169,  -5.85198116,  -6.00802994
   9431,  -0.95975852,   1.26145709,   1.17850792
   9432, -0.898715079,   1.38192642,   1.07302845
   9433,  -1.00749624,   1.53217125,   1.16130626
   9434,   1.20636868,  0.111910731,  0.551854432
   9435,    1.0279355,  0.229183912,  0.660286963
   9436,   1.37194109,  0.522011459,  0.453574389
   9437,   1.18457615,  0.613200068,  0.300231308
   9438, 0.0682699159, -0.961104155,   1.04886532
   9439, 0.0571549945, -0.785773516,    1.2152549
   9440,  -5.90587807,  -6.05209541,   5.93940544
   9441,  -6.21235752,  -6.29080296,   6.35812187
   9442,   1.48294342, 0.0915685445,  0.131602868
   9443, -0.127126008,  -1.08746362,   1.43918943
   9444, -0.334768116,    1.7909888, -0.260700107
   9445, -0.588944972, -0.336185545, -0.0151367616
   9446, -0.801629543, -0.418377399,  0.282663196
   9447,  -1.33361959,  -0.10731145,   1.19931102
   9448,  -1.35766029, -0.209875882,   1.15466058
   9449,  0.151188642, -0.708066165,  0.136644527
   9450,   8.95025539,   9.61178112,  -9.22778034
   9451,   8.51406097,   9.70321274,  -9.13110447
   9452,  -0.13308616,    0.4532772,    1.2971437
   9453, -0.00474954955,  0.467487037,   1.43035555
   9454, -0.367479712,  0.236249983,   1.11801493
   9455,   8.65564442,   9.39210987,   9.12848377
   9456,   8.78335762,   9.53459454,   8.85932636
   9457,  0.491658568,  0.209005505,  0.799210906
   9458,  -0.40000391, -0.769819558,   1.47860587
   9459, -0.243416518, -0.834579229,   1.48889339
   9460, -0.550101817, -0.733979285,   1.45193875
   9461, -0.488762081, -0.808099627,   1.55330193
   9462, -0.336161047, -0.888395369,   1.56005728
   9463,  0.884025693,  0.296461046,  0.556720495
   9464,  0.827301264,  0.117386304,  0.695333719
   9465,   1.04612327, 0.0262989625,  0.568855226
   9466, -0.090754725, -0.407248974, -0.150721788
   9467, -0.677780807,  -1.18940163,    1.0471853
   9468,   1.12185276,   1.21656346,  -1.24887657
   9469,   1.12375224,   1.28469145,  -1.02908373
   9470,   1.21685386,   1.38554466,  -1.27696776
   9471,   1.01572144,   1.35168839,  -1.20862019
   9472,   5.21790934,    4.9812932,  -5.10286856
   9473,     7.191576,   7.49220896,    -7.315557
   9474,   1.15402913, -0.0329420865,  0.426329881
   9475, -0.322982013,   1.65197873,  0.645857692
   9476, -0.264578432,   1.72924125,  0.552916467
   9477, -0.257913381,   1.71458566,  0.455706865
   9478, -0.264477134,   1.64867949,  0.337231517
   9479, -0.374379486,   1.67679858,  0.440985441
   9480, -0.373735338,    1.6542294,  0.550598204
   9481, -0.330928624,   1.71110249,  0.498785436
   9482,  0.858960986,  -0.17321673, -0.911821485
   9483,  0.889281809,  -0.49757567, -0.731454253
   9484,  0.639161348,  -0.40208745,  -1.00791085
   9485,   1.52665687, -0.710065246,  0.619945347
   9486,   1.61450744, -0.642498553,  0.578715622
   9487,   1.58352482, -0.710634232,  0.413014948
   9488,   1.63832951,  0.308335751,   0.43083632
