48813,1,0,-2719
48814,1,0,-1.56E+05
48815,1,0,2.26E+04
48816,1,0,-1.10E+05
48817,1,0,-3.86E+04
48818,1,0,2.98E+05
48819,1,0,3.15E+05
48820,1,0,-5.36E+04
48821,1,0,-3.56E+04
48822,1,0,5.03E+05
48823,1,0,-7.63E+04
48824,1,0,-5.90E+04
48825,1,0,-6.76E+04
48826,1,0,-4.40E+05
48827,1,0,-2.14E+05
48828,1,0,1.42E+05
48829,1,0,-4.64E+04
48830,1,0,-5.19E+04
48831,1,0,1.44E+05
48832,1,0,4.47E+04
48833,1,0,6.39E+04
48834,1,0,3.14E+04
48835,1,0,4.38E+04
48836,1,0,2.43E+04
48837,1,0,7.65E+04
48838,1,0,3.72E+04
48839,1,0,2.80E+04
48840,1,0,-1.08E+05
48841,1,0,8290
48842,1,0,3.35E+04
48843,1,0,6.32E+04
48844,1,0,-6.86E+04
48845,1,0,-1.68E+05
48846,1,0,4.54E+04
48847,1,0,-7116
48848,1,0,5.99E+04
48849,1,0,-6.03E+04
48850,1,0,-113.8
48851,1,0,5312
48852,1,0,-6.77E+04
48853,1,0,-4.80E+05
48854,1,0,-5.03E+04
48855,1,0,-1.38E+05
48856,1,0,-4.81E+04
48857,1,0,-4.61E+04
48858,1,0,-7.53E+04
48859,1,0,312.4
48860,1,0,-3584
48861,1,0,-2282
48862,1,0,-351.2
48863,1,0,791.3
48864,1,0,-4.51E+05
48865,1,0,-2.39E+04
48866,1,0,-3.44E+04
48867,1,0,-2.90E+04
48868,1,0,-3817
48869,1,0,-5.22E+04
48870,1,0,-932.6
48871,1,0,-9.19E+04
48872,1,0,-7084
48873,1,0,725.5
48874,1,0,-9.10E+04
48875,1,0,-5.56E+04
48876,1,0,-3.77E+04
48877,1,0,-2.95E+04
48878,1,0,-3.62E+05
48879,1,0,-5.53E+04
48880,1,0,-1.82E+05
48881,1,0,-1.61E+04
48882,1,0,-3.20E+04
48883,1,0,-649.3
48884,1,0,-1287
48885,1,0,-1.57E+04
48886,1,0,-1.86E+04
48887,1,0,-1.92E+04
48888,1,0,-8.24E+04
48889,1,0,-5.45E+04
48890,1,0,-4.39E+04
48891,1,0,-8.419
48892,1,0,-3.90E+04
48893,1,0,3705
48894,1,0,1.24E+04
48895,1,0,-3.32E+05
48896,1,0,9268
48897,1,0,2.73E+04
48898,1,0,-1690
48899,1,0,-189.1
48900,1,0,-4.94E+04
48901,1,0,1005
48902,1,0,-4.35E+04
48903,1,0,-4.68E+04
48904,1,0,-402.3
48905,1,0,-5.71E+04
48906,1,0,-1696
48907,1,0,4373
48908,1,0,-5.37E+04
48909,1,0,-1597
48910,1,0,-6.00E+04
48911,1,0,-5.48E+04
48912,1,0,1.13E+04
48913,1,0,3.66E+04
48914,1,0,-1.22E+05
48915,1,0,-2.65E+04
48916,1,0,-1.09E+05
48917,1,0,-1155
48918,1,0,-1472
48919,1,0,-5535
48920,1,0,-3373
48921,1,0,5939
48922,1,0,2.09E+04
48923,1,0,3506
48924,1,0,-2.36E+05
48925,1,0,-3824
48926,1,0,-1.54E+04
48927,1,0,-1.69E+05
48928,1,0,-4.72E+04
48929,1,0,-3.96E+04
48930,1,0,-4.66E+04
48931,1,0,-6.69E+04
48932,1,0,-8353
48933,1,0,-4.74E+04
48934,1,0,-4.58E+04
48935,1,0,-8065
48936,1,0,-3128
48937,1,0,-791.7
48938,1,0,5.34E+05
48939,1,0,-1353
48940,1,0,-6.23E+04
48941,1,0,-1.39E+05
48942,1,0,-4.67E+04
48943,1,0,-3.79E+04
48944,1,0,-7.49E+04
48945,1,0,4.03E+04
48946,1,0,-5.49E+04
48947,1,0,-7.24E+04
48948,1,0,-6657
48949,1,0,-4.85E+04
48950,1,0,6375
48951,1,0,-5266
48952,1,0,-3.916
48953,1,0,3.85E+04
48954,1,0,-7.24E+04
48955,1,0,-6.08E+04
48956,1,0,-1.89E+05
48957,1,0,4.01E+04
48958,1,0,-4.95E+04
48959,1,0,-4.65E+04
48960,1,0,1.01E+04
48961,1,0,-578.3
48962,1,0,-5048
48963,1,0,-3.92E+04
48964,1,0,1409
48965,1,0,-988.6
48966,1,0,-1132
48967,1,0,-1.74E+05
48968,1,0,2.92E+05
48969,1,0,-5.02E+04
48970,1,0,3834
48971,1,0,-4.81E+04
48972,1,0,1986
48973,1,0,-1318
48974,1,0,-3176
48975,1,0,-2.82E+04
48976,1,0,2406
48977,1,0,-3368
48978,1,0,-1.31E+05
48979,1,0,-9.89E+04
48980,1,0,-1.54E+05
48981,1,0,-4.54E+04
48982,1,0,-5.05E+04
48983,1,0,-8.88E+04
48984,1,0,-2.43E+05
48985,1,0,-8.08E+04
48986,1,0,-4.36E+04
48987,1,0,1.66E+05
48988,1,0,2.57E+05
48989,1,0,1.52E+05
48990,1,0,4.18E+05
48991,1,0,5.56E+05
48992,1,0,4.18E+04
48993,1,0,5.08E+04
48994,1,0,9.90E+04
48995,1,0,9.54E+04
48996,1,0,1.67E+04
48997,1,0,-4.39E+04
48998,1,0,4.37E+04
48999,1,0,4.67E+04
49000,1,0,-3.10E+04
49001,1,0,-7.05E+04
49002,1,0,4.57E+04
49003,1,0,-1242
49004,1,0,-678.5
49005,1,0,-1032
49006,1,0,-75.58
49007,1,0,-2.53E+04
49008,1,0,-4.59E+04
49009,1,0,-1387
49010,1,0,-5.31E+04
49011,1,0,-3.33E+04
49012,1,0,-7.11E+04
49013,1,0,-2.68E+05
49014,1,0,-6.72E+04
49015,1,0,-3789
49016,1,0,-9635
49017,1,0,-752.6
49018,1,0,-3624
49019,1,0,-4.79E+04
49020,1,0,-4.46E+04
49021,1,0,-2.42E+05
49022,1,0,-5.89E+04
49023,1,0,-2.28E+05
49024,1,0,-2.59E+04
49025,1,0,-2.24E+05
49026,1,0,-1.11E+05
49027,1,0,-1.20E+05
49028,1,0,-4.30E+04
49029,1,0,-2.57E+05
49030,1,0,2.98E+04
49031,1,0,-2.72E+05
49032,1,0,3.10E+04
49033,1,0,-1674
49034,1,0,339.6
49035,1,0,-4.92E+04
49036,1,0,7.89E+04
49037,1,0,-2627
49038,1,0,3.39E+04
49039,1,0,1.49E+04
49040,1,0,-2.37E+04
49041,1,0,-8.62E+04
49042,1,0,-805.5
49043,1,0,3125
49044,1,0,-1.09E+05
49045,1,0,-3029
49046,1,0,-2931
49047,1,0,-556.3
49048,1,0,-1516
49049,1,0,-7.66E+04
49050,1,0,162.3
49051,1,0,1723
49052,1,0,-5.42E+04
49053,1,0,3306
49054,1,0,2161
49055,1,0,-2.97E+04
49056,1,0,1.35E+04
49057,1,0,-5711
49058,1,0,-9.52E+05
49059,1,0,7015
49060,1,0,1668
49061,1,0,6275
49062,1,0,-5.02E+04
49063,1,0,-4405
49064,1,0,-929.8
49065,1,0,-6.09E+04
49066,1,0,-3.59E+04
49067,1,0,-9.59E+04
49068,1,0,1.36E+05
49069,1,0,-1.52E+04
49070,1,0,3.98E+05
49071,1,0,-7.02E+04
49072,1,0,-5826
49073,1,0,-6829
49074,1,0,-3.65E+04
49075,1,0,-4.61E+04
49076,1,0,-3882
49077,1,0,3.82E+05
49078,1,0,-1.19E+05
49079,1,0,-3.30E+04
49080,1,0,-2.59E+05
49081,1,0,-4.86E+04
49082,1,0,-1.94E+04
49083,1,0,-5.02E+04
49084,1,0,-1405
49085,1,0,-5.18E+04
49086,1,0,-6.00E+04
49087,1,0,-1.66E+04
49088,1,0,1494
49089,1,0,-6.36E+04
49090,1,0,-7.24E+04
49091,1,0,-9.74E+04
49092,1,0,-4.46E+04
49093,1,0,1.52E+05
49094,1,0,-5.931
49095,1,0,-2.05E+05
49096,1,0,-5.20E+04
49097,1,0,-4.47E+04
49098,1,0,-332.7
49099,1,0,-6.44E+05
49100,1,0,-4.93E+04
49101,1,0,-6.05E+05
49102,1,0,-1.52E+05
49103,1,0,-2346
49104,1,0,-5.15E+04
49105,1,0,-6.45E+04
49106,1,0,-3.09E+04
49107,1,0,-4.99E+04
49108,1,0,-2.58E+04
49109,1,0,-4.25E+04
49110,1,0,-4.52E+04
49111,1,0,-6.42E+04
49112,1,0,-4.49E+04
49113,1,0,-5.79E+04
49114,1,0,-5.31E+04
49115,1,0,-8.55E+04
49116,1,0,-1877
49117,1,0,-1.11E+05
49118,1,0,-5.74E+04
49119,1,0,2.15E+04
49120,1,0,-3.60E+04
49121,1,0,-3.79E+04
49122,1,0,-5.72E+04
49123,1,0,5923
49124,1,0,-2.66E+04
49125,1,0,5.39E+04
49126,1,0,-3.14E+04
49127,1,0,-1.61E+04
49128,1,0,-1.00E+04
49129,1,0,3.91E+04
49130,1,0,1.05E+04
49131,1,0,1.69E+05
49132,1,0,-5.73E+04
49133,1,0,-3.62E+04
49134,1,0,-1.15E+05
49135,1,0,-2355
49136,1,0,-5.76E+04
49137,1,0,-9.42E+04
49138,1,0,1.98E+05
49139,1,0,-7868
49140,1,0,1159
49141,1,0,-2655
49142,1,0,-3233
49143,1,0,2.31E+04
49144,1,0,1914
49145,1,0,3785
49146,1,0,-3931
49147,1,0,-3305
49148,1,0,-5.87E+04
49149,1,0,-6.58E+04
49150,1,0,-7.28E+04
49151,1,0,-8.27E+04
49152,1,0,-7.78E+04
49153,1,0,-3.54E+04
49154,1,0,1.91E+04
49155,1,0,33.39
49156,1,0,2.86E+04
49157,1,0,-1.79E+04
49158,1,0,-5.95E+04
49159,1,0,-2.74E+04
49160,1,0,-2.21E+04
49161,1,0,-1.45E+04
49162,1,0,-2.40E+04
49163,1,0,-2957
49164,1,0,-6876
49165,1,0,-1.20E+05
49166,1,0,-1063
49167,1,0,-3.95E+04
49168,1,0,-2320
49169,1,0,-6.88E+04
49170,1,0,-5.35E+04
49171,1,0,-2826
49172,1,0,3.52E+04
49173,1,0,9.35E+04
49174,1,0,1.13E+05
49175,1,0,-6.07E+04
49176,1,0,5.67E+04
49177,1,0,8.78E+04
49178,1,0,-5.92E+04
49179,1,0,-5.85E+04
49180,1,0,-5.19E+04
49181,1,0,-40.33
49182,1,0,3.94E+04
49183,1,0,-3.93E+04
49184,1,0,-6.09E+04
49185,1,0,-3.45E+04
49186,1,0,-3.83E+04
49187,1,0,-4.08E+04
49188,1,0,-5.21E+04
49189,1,0,-3.35E+04
49190,1,0,-1.28E+04
49191,1,0,-3.23E+04
49192,1,0,-3.34E+05
49193,1,0,-3.63E+04
49194,1,0,-6.29E+04
49195,1,0,-4.87E+04
49196,1,0,-8.33E+04
49197,1,0,-4.57E+04
49198,1,0,-7.17E+04
49199,1,0,-4.49E+04
49200,1,0,-6.67E+04
49201,1,0,-4.18E+04
49202,1,0,2.03E+05
49203,1,0,-3.49E+04
49204,1,0,-2.48E+04
49205,1,0,-6.15E+04
49206,1,0,-8.21E+05
49207,1,0,-1.09E+05
49208,1,0,-8.11E+04
49209,1,0,-4.47E+04
49210,1,0,-1.05E+05
49211,1,0,-6.47E+04
49212,1,0,-1.46E+04
49213,1,0,-4.45E+04
49214,1,0,-6.38E+04
49215,1,0,-7.27E+04
49216,1,0,-6.49E+04
49217,1,0,-3.39E+04
49218,1,0,1.41E+05
49219,1,0,-4.87E+04
49220,1,0,1.28E+05
49221,1,0,-8.03E+04
49222,1,0,-6.25E+04
49223,1,0,-3.55E+04
49224,1,0,1.65E+05
49225,1,0,1.60E+05
49226,1,0,4.01E+04
49227,1,0,1.23E+05
49228,1,0,-74.18
49229,1,0,-1.04E+04
49230,1,0,-5.45E+04
49231,1,0,1401
49232,1,0,-789.4
49233,1,0,-1.42E+04
49234,1,0,4948
49235,1,0,3252
49236,1,0,-1384
49237,1,0,-2.05E+04
49238,1,0,-1.48E+04
49239,1,0,-2.66E+04
49240,1,0,-8369
49241,1,0,-4648
49242,1,0,-8317
49243,1,0,-2.01E+04
49244,1,0,-772.7
49245,1,0,1.90E+05
49246,1,0,-1.02E+04
49247,1,0,-6.07E+04
49248,1,0,-1.29E+05
49249,1,0,-425.1
49250,1,0,-2925
49251,1,0,-2583
49252,1,0,2.26E+04
49253,1,0,-832.8
49254,1,0,-2.82E+05
49255,1,0,-6523
49256,1,0,-3029
49257,1,0,-2.04E+04
49258,1,0,-9699
49259,1,0,-1.06E+04
49260,1,0,-4349
49261,1,0,-1.31E+04
49262,1,0,-6.23E+04
49263,1,0,4.39E+04
49264,1,0,2.79E+04
49265,1,0,9951
49266,1,0,-6.30E+04
49267,1,0,-8.51E+04
49268,1,0,3.12E+04
49269,1,0,5.31E+04
49270,1,0,3.37E+04
49271,1,0,-7.35E+04
49272,1,0,-1239
49273,1,0,-5.49E+04
49274,1,0,-4.62E+04
49275,1,0,-4.46E+04
49276,1,0,4.54E+04
49277,1,0,-1.06E+04
49278,1,0,-3.92E+04
49279,1,0,-1.36E+04
49280,1,0,-5.39E+04
49281,1,0,-4.29E+04
49282,1,0,2.54E+04
49283,1,0,2.61E+05
49284,1,0,1.77E+05
49285,1,0,6.07E+04
49286,1,0,1.42E+04
49287,1,0,6.24E+05
49288,1,0,-4058
49289,1,0,-6.90E+04
49290,1,0,4341
49291,1,0,1899
49292,1,0,-7881
49293,1,0,-6.03E+04
49294,1,0,-3146
49295,1,0,-2.19E+05
49296,1,0,-1.11E+05
49297,1,0,-5.56E+04
49298,1,0,4498
49299,1,0,-5.00E+04
49300,1,0,-2.81E+04
49301,1,0,-1.20E+04
49302,1,0,-4.97E+04
49303,1,0,-1.85E+04
49304,1,0,-3.13E+04
49305,1,0,2.10E+04
49306,1,0,-4.51E+04
49307,1,0,-2594
49308,1,0,4246
49309,1,0,-3.59E+04
49310,1,0,-6023
49311,1,0,-1282
49312,1,0,-3581
49313,1,0,-4136
49314,1,0,-3.10E+04
49315,1,0,-8628
49316,1,0,-2.33E+04
49317,1,0,-6.15E+04
49318,1,0,-7268
49319,1,0,2.17E+05
49320,1,0,479
49321,1,0,-3.80E+04
49322,1,0,-1.18E+04
49323,1,0,-3999
49324,1,0,630.7
49325,1,0,-1.70E+04
49326,1,0,1442
49327,1,0,-4.46E+05
49328,1,0,-1.65E+04
49329,1,0,-1.28E+04
49330,1,0,-9.02E+04
49331,1,0,-1.06E+04
49332,1,0,2.88E+05
49333,1,0,4005
49334,1,0,-1.36E+04
49335,1,0,-1.60E+04
49336,1,0,-3.90E+04
49337,1,0,-1.84E+04
49338,1,0,2.57E+04
49339,1,0,1.53E+04
49340,1,0,-1.51E+04
49341,1,0,-4711
49342,1,0,-1.08E+04
49343,1,0,-4800
49344,1,0,-3.89E+04
49345,1,0,1600
49346,1,0,-2.11E+04
49347,1,0,-3.96E+04
49348,1,0,-2.54E+04
49349,1,0,-2.22E+04
49350,1,0,1410
49351,1,0,-1796
49352,1,0,1405
49353,1,0,-1.81E+04
49354,1,0,2052
49355,1,0,-8.50E+04
49356,1,0,578.7
49357,1,0,-2945
49358,1,0,-1.98E+04
49359,1,0,-5295
49360,1,0,-3.58E+04
49361,1,0,1707
49362,1,0,-1.03E+04
49363,1,0,-1.16E+04
49364,1,0,-1.28E+04
49365,1,0,5352
49366,1,0,-5764
49367,1,0,1468
49368,1,0,5732
49369,1,0,112.9
49370,1,0,-1901
49371,1,0,-5.35E+04
49372,1,0,-2118
49373,1,0,-433.9
49374,1,0,-4.41E+04
49375,1,0,-2.21E+04
49376,1,0,-6112
49377,1,0,-5787
49378,1,0,-2.90E+04
49379,1,0,-1.06E+04
49380,1,0,-4.08E+04
49381,1,0,-5.08E+04
49382,1,0,-4.48E+04
49383,1,0,-7.32E+04
49384,1,0,-1.50E+04
49385,1,0,-4.51E+04
49386,1,0,-2.54E+04
49387,1,0,-5.80E+04
49388,1,0,-2.84E+04
49389,1,0,-4.29E+04
49390,1,0,-5.93E+04
49391,1,0,-2.86E+04
49392,1,0,1958
49393,1,0,-1.28E+05
49394,1,0,-5.11E+04
49395,1,0,-5.29E+04
49396,1,0,4659
49397,1,0,-1.46E+05
49398,1,0,-4.66E+04
49399,1,0,-5.31E+04
49400,1,0,-5.88E+04
49401,1,0,-1.38E+05
49402,1,0,-3.52E+04
49403,1,0,-3.22E+04
49404,1,0,-3.00E+04
49405,1,0,-2.09E+04
49406,1,0,-3.12E+04
49407,1,0,-5.75E+04
49408,1,0,5411
49409,1,0,-2.76E+04
49410,1,0,-2134
49411,1,0,-87.01
49412,1,0,-5.81E+04
49413,1,0,-2.92E+04
49414,1,0,-5.05E+04
49415,1,0,-3.10E+04
49416,1,0,-2.04E+04
49417,1,0,-7.34E+04
49418,1,0,1164
49419,1,0,-7.23E+04
49420,1,0,-646.8
49421,1,0,-6.85E+04
49422,1,0,-5.89E+04
49423,1,0,-5.33E+04
49424,1,0,-5.60E+04
49425,1,0,-2.63E+04
49426,1,0,-1.33E+05
49427,1,0,7997
49428,1,0,-9.83E+04
49429,1,0,-3.46E+04
49430,1,0,5.95E+05
49431,1,0,-3.91E+04
49432,1,0,-3.49E+04
49433,1,0,-2000
49434,1,0,-3.25E+04
49435,1,0,-4.02E+04
49436,1,0,-5.19E+04
49437,1,0,-5.28E+04
49438,1,0,-2.77E+04
49439,1,0,-3.87E+04
49440,1,0,-4.26E+04
49441,1,0,-3.65E+04
49442,1,0,-1.14E+05
49443,1,0,-5.01E+04
49444,1,0,-7.35E+04
49445,1,0,-1.04E+05
49446,1,0,-7.31E+04
49447,1,0,-981.1
49448,1,0,3.67E+05
49449,1,0,-6.26E+04
49450,1,0,-5.78E+04
49451,1,0,-6.49E+04
49452,1,0,-5.18E+04
49453,1,0,1232
49454,1,0,-5.95E+04
49455,1,0,-7.67E+04
49456,1,0,-5.40E+04
49457,1,0,-1.81E+05
49458,1,0,-328.7
49459,1,0,-3.21E+04
49460,1,0,-1.03E+05
49461,1,0,868.8
49462,1,0,-3096
49463,1,0,-5.10E+04
49464,1,0,-1638
49465,1,0,-124.7
49466,1,0,-986.6
49467,1,0,-1.24E+04
49468,1,0,-2269
49469,1,0,-1310
49470,1,0,239.9
49471,1,0,-61.98
49472,1,0,-5.31E+04
49473,1,0,-815
49474,1,0,-4.25E+04
49475,1,0,-4.73E+04
49476,1,0,-8.70E+04
49477,1,0,-191.9
49478,1,0,-629.2
49479,1,0,2163
49480,1,0,2.89E+05
49481,1,0,-4.37E+04
49482,1,0,-301.2
49483,1,0,-3.39E+04
49484,1,0,-4.64E+04
49485,1,0,-408.2
49486,1,0,214.3
49487,1,0,3.03E+05
49488,1,0,-5884
49489,1,0,-5.79E+04
49490,1,0,-9.17E+04
49491,1,0,-664.5
49492,1,0,-1.24E+05
49493,1,0,-1.57E+04
49494,1,0,-3.37E+04
49495,1,0,-2.51E+05
49496,1,0,-1.49E+05
49497,1,0,-3.28E+04
49498,1,0,1.16E+04
49499,1,0,-5.43E+04
49500,1,0,-1.32E+04
49501,1,0,-5000
49502,1,0,-3.44E+04
49503,1,0,3.19E+05
49504,1,0,-526.5
49505,1,0,-8.64E+04
49506,1,0,-4.68E+04
49507,1,0,-7.98E+04
49508,1,0,2569
49509,1,0,-1.15E+06
49510,1,0,-4.89E+04
49511,1,0,-3.05E+04
49512,1,0,-4.57E+04
49513,1,0,-9985
49514,1,0,-1.99E+04
49515,1,0,-3.80E+04
49516,1,0,-6.55E+04
49517,1,0,-3.42E+04
49518,1,0,-2.21E+04
49519,1,0,-1183
49520,1,0,-2.68E+04
49521,1,0,-1653
49522,1,0,-3481
49523,1,0,468.7
49524,1,0,1577
49525,1,0,1.11E+04
49526,1,0,-4.06E+04
49527,1,0,-4.20E+04
49528,1,0,-1.97E+05
49529,1,0,-7.23E+04
49530,1,0,1383
49531,1,0,-9.68E+05
49532,1,0,1736
49533,1,0,4267
49534,1,0,-5234
49535,1,0,-8906
49536,1,0,-1916
49537,1,0,-2.79E+04
49538,1,0,-6.21E+04
49539,1,0,-7.51E+04
49540,1,0,-5.60E+04
49541,1,0,2602
49542,1,0,9076
49543,1,0,-5524
49544,1,0,-4.28E+04
49545,1,0,7743
49546,1,0,-7.04E+04
49547,1,0,1.62E+04
49548,1,0,-2.23E+04
49549,1,0,-4.35E+04
49550,1,0,-6.63E+04
49551,1,0,-2.23E+04
49552,1,0,-9.25E+04
49553,1,0,-1.18E+04
49554,1,0,-1.18E+05
49555,1,0,-1.44E+05
49556,1,0,-5.34E+04
49557,1,0,-5.47E+04
49558,1,0,-5.52E+04
49559,1,0,-7.39E+04
49560,1,0,-2.56E+04
49561,1,0,-5.27E+04
49562,1,0,-1.52E+05
49563,1,0,-4.01E+04
49564,1,0,-5.80E+04
49565,1,0,-8.10E+04
49566,1,0,-9.41E+04
49567,1,0,-7.45E+04
49568,1,0,-5.61E+04
49569,1,0,-1.39E+04
49570,1,0,4148
49571,1,0,-1.06E+04
49572,1,0,-4.83E+04
49573,1,0,-6.74E+04
49574,1,0,2168
49575,1,0,-4.00E+04
49576,1,0,-4.91E+04
49577,1,0,2.02E+04
49578,1,0,6514
49579,1,0,-9811
49580,1,0,-3975
49581,1,0,-6492
49582,1,0,-768.3
49583,1,0,-3.26E+04
49584,1,0,-1561
49585,1,0,-1851
49586,1,0,1075
49587,1,0,-6817
49588,1,0,-4.17E+04
49589,1,0,-4542
49590,1,0,-2.71E+04
49591,1,0,1894
49592,1,0,684.5
49593,1,0,-6.946
49594,1,0,-1374
49595,1,0,2642
49596,1,0,7120
49597,1,0,-4.42E+04
49598,1,0,-5.13E+04
49599,1,0,-3.46E+04
49600,1,0,-4.01E+04
49601,1,0,-7697
49602,1,0,1769
49603,1,0,5643
49604,1,0,-6.31E+04
49605,1,0,-5.06E+04
49606,1,0,-4.87E+04
49607,1,0,-5.83E+04
49608,1,0,3141
49609,1,0,-6.41E+04
49610,1,0,-2662
49611,1,0,-6.16E+04
49612,1,0,-4082
49613,1,0,1208
49614,1,0,-6.99E+04
49615,1,0,-2.29E+04
49616,1,0,-162.5
49617,1,0,-4060
49618,1,0,-6.20E+04
49619,1,0,-2.93E+04
49620,1,0,-2776
49621,1,0,2.54E+05
49622,1,0,-4.80E+04
49623,1,0,-1.06E+04
49624,1,0,-1.63E+04
49625,1,0,-7.55E+04
49626,1,0,-1320
49627,1,0,1391
49628,1,0,-3.36E+04
49629,1,0,-2.35E+04
49630,1,0,7.02E+04
49631,1,0,-2.28E+04
49632,1,0,-1.48E+04
49633,1,0,-1.04E+04
49634,1,0,3.07E+05
49635,1,0,-5.45E+04
49636,1,0,-5.04E+04
49637,1,0,-1.33E+05
49638,1,0,-3.51E+04
49639,1,0,-4.85E+04
49640,1,0,-1.15E+05
49641,1,0,-7.45E+04
49642,1,0,-6.04E+04
49643,1,0,-6.53E+04
49644,1,0,-310.1
49645,1,0,-6.55E+04
49646,1,0,-1.63E+05
49647,1,0,-5.33E+04
49648,1,0,-1.67E+05
49649,1,0,-1.81E+05
49650,1,0,-4.65E+04
49651,1,0,-255.2
49652,1,0,4.83E+04
49653,1,0,-4.57E+04
49654,1,0,4.38E+04
49655,1,0,-5.43E+04
49656,1,0,3.44E+04
49657,1,0,3.64E+04
49658,1,0,-3373
49659,1,0,2.22E+04
49660,1,0,1.08E+04
49661,1,0,9076
49662,1,0,-3.27E+04
49663,1,0,667.8
49664,1,0,2.26E+04
49665,1,0,-724.7
49666,1,0,5451
49667,1,0,1.29E+04
49668,1,0,1.90E+04
49669,1,0,2.91E+04
49670,1,0,4.20E+04
49671,1,0,3.23E+04
49672,1,0,3.24E+04
49673,1,0,4.65E+04
49674,1,0,-4.96E+04
49675,1,0,2332
49676,1,0,1878
49677,1,0,-1551
49678,1,0,-2557
49679,1,0,-6.70E+04
49680,1,0,-4.38E+04
49681,1,0,-1674
49682,1,0,3839
49683,1,0,-1.05E+04
49684,1,0,-3.78E+04
49685,1,0,-5.67E+04
49686,1,0,375.3
49687,1,0,-1.16E+05
49688,1,0,-4.77E+04
49689,1,0,-1.52E+04
49690,1,0,-7.00E+04
49691,1,0,-5.24E+04
49692,1,0,8269
49693,1,0,-4.67E+04
49694,1,0,-1909
49695,1,0,-6.40E+04
49696,1,0,-6.70E+04
49697,1,0,-8.14E+04
49698,1,0,-9208
49699,1,0,-4.44E+04
49700,1,0,-3.88E+04
49701,1,0,5401
49702,1,0,1160
49703,1,0,-3.57E+04
49704,1,0,-4.70E+04
49705,1,0,-1.39E+04
49706,1,0,-4.01E+04
49707,1,0,-4.93E+04
49708,1,0,5.74E+04
49709,1,0,-28.03
49710,1,0,4.87E+04
49711,1,0,-3.79E+04
49712,1,0,-1.33E+05
49713,1,0,-5.17E+04
49714,1,0,7376
49715,1,0,-4.71E+04
49716,1,0,-3.42E+04
49717,1,0,1.83E+04
49718,1,0,-3.01E+04
49719,1,0,-3.19E+04
49720,1,0,1262
49721,1,0,-1.33E+04
49722,1,0,-5.95E+04
49723,1,0,-1.09E+05
49724,1,0,-4.27E+04
49725,1,0,-4.68E+04
49726,1,0,-1.17E+05
49727,1,0,-3.63E+04
49728,1,0,-9.40E+04
49729,1,0,-3.14E+04
49730,1,0,-5.69E+04
49731,1,0,-5.06E+04
49732,1,0,-1.29E+05
49733,1,0,-4.51E+04
49734,1,0,-6.85E+04
49735,1,0,-9.69E+04
49736,1,0,-1.98E+05
49737,1,0,-2.75E+05
49738,1,0,-1.05E+05
49739,1,0,-4.24E+04
49740,1,0,-3.23E+04
49741,1,0,-1.81E+04
49742,1,0,-4.09E+04
49743,1,0,-1.54E+04
49744,1,0,-4.24E+04
49745,1,0,2234
49746,1,0,7.34E+04
49747,1,0,2.79E+04
49748,1,0,4.89E+04
49749,1,0,-3.77E+04
49750,1,0,-4.12E+04
49751,1,0,3.38E+04
49752,1,0,3.43E+04
49753,1,0,-7592
49754,1,0,4.43E+04
49755,1,0,8.59E+04
49756,1,0,-2.91E+04
49757,1,0,-3.53E+04
49758,1,0,-3.81E+04
49759,1,0,-4.04E+04
49760,1,0,-2.23E+04
49761,1,0,-9601
49762,1,0,6604
49763,1,0,-8.76E+04
49764,1,0,-5.93E+04
49765,1,0,-1793
49766,1,0,-3.09E+04
49767,1,0,-270.3
49768,1,0,-1.21E+05
49769,1,0,-5.78E+04
49770,1,0,-2.88E+04
49771,1,0,-3.40E+04
49772,1,0,-6.28E+04
49773,1,0,-1.18E+05
49774,1,0,-4.40E+04
49775,1,0,-7.16E+04
49776,1,0,-9.85E+04
49777,1,0,-6.64E+04
49778,1,0,-6.47E+04
49779,1,0,-1.03E+05
49780,1,0,-8.94E+04
49781,1,0,-8.54E+04
49782,1,0,-7.74E+04
49783,1,0,1695
49784,1,0,-1.01E+05
49785,1,0,-7.29E+04
49786,1,0,610.1
49787,1,0,-1.83E+05
49788,1,0,-9.81E+05
49789,1,0,2.41E+04
49790,1,0,-4976
49791,1,0,-3290
49792,1,0,-2.85E+04
49793,1,0,-4.22E+04
49794,1,0,-950.3
49795,1,0,-8.51E+04
49796,1,0,-5.34E+04
49797,1,0,-5.48E+04
49798,1,0,-1.16E+04
49799,1,0,-1.08E+05
49800,1,0,-2.43E+04
49801,1,0,-5.16E+04
49802,1,0,-65.56
49803,1,0,-4.80E+04
49804,1,0,-2.32E+04
49805,1,0,-1.19E+04
49806,1,0,-637.2
49807,1,0,-600.7
49808,1,0,-371.6
49809,1,0,5.99E+05
49810,1,0,7.44E+04
49811,1,0,4.54E+05
49812,1,0,4.69E+05
49813,1,0,1.43E+06
49814,1,0,-3.41E+04
49815,1,0,-5640
49816,1,0,-953.6
49817,1,0,385.6
49818,1,0,1.54E+04
49819,1,0,-1.79E+04
49820,1,0,1.56E+04
49821,1,0,-2978
49822,1,0,-995.3
49823,1,0,3.38E+04
49824,1,0,-241.8
49825,1,0,-4.49E+04
49826,1,0,7118
49827,1,0,-1063
49828,1,0,-655
49829,1,0,-4.12E+04
49830,1,0,2.20E+04
49831,1,0,-3099
49832,1,0,2.39E+04
49833,1,0,-2.48E+04
49834,1,0,1.45E+04
49835,1,0,744.1
